0.01 0 -0.0212406
0.01 0.128228 -0.117447
0.01 0.256457 -0.211725
0.01 0.384685 -0.302526
0.01 0.512913 -0.38836
0.01 0.641141 -0.467817
0.01 0.76937 -0.539592
0.01 0.897598 -0.602508
0.01 1.02583 -0.65553
0.01 1.15405 -0.697789
0.01 1.28228 -0.728589
0.01 1.41051 -0.747427
0.01 1.53874 -0.753991
0.01 1.66697 -0.748175
0.01 1.7952 -0.730075
0.01 1.92342 -0.699986
0.01 2.05165 -0.658403
0.01 2.17988 -0.60601
0.01 2.30811 -0.543666
0.01 2.43634 -0.472394
0.01 2.56457 -0.393367
0.01 2.69279 -0.30788
0.01 2.82102 -0.217338
0.01 2.94925 -0.123227
0.01 3.07748 -0.0270927
0.01 3.20571 0.0694866
0.01 3.33394 0.164925
0.01 3.46216 0.257655
0.01 3.59039 0.346155
0.01 3.71862 0.42897
0.01 3.84685 0.504742
0.01 3.97508 0.572226
0.01 4.1033 0.630314
0.01 4.23153 0.678053
0.01 4.35976 0.714658
0.01 4.48799 0.739528
0.01 4.61622 0.752255
0.01 4.74445 0.75263
0.01 4.87267 0.740646
0.01 5.0009 0.716502
0.01 5.12913 0.680594
0.01 5.25736 0.633508
0.01 5.38559 0.576021
0.01 5.51382 0.509076
0.01 5.64204 0.433772
0.01 5.77027 0.351345
0.01 5.8985 0.26315
0.01 6.02673 0.170633
0.01 6.15496 0.0753147
0.01 6.28319 -0.0212407
2.01399 0 0.0763743
2.01399 0.128228 0.0629202
2.01399 0.256457 0.0484334
2.01399 0.384685 0.0331506
2.01399 0.512913 0.0173244
2.01399 0.641141 0.00121314
2.01399 0.76937 -0.014918
2.01399 0.897598 -0.030804
2.01399 1.02583 -0.0461841
2.01399 1.15405 -0.0608063
2.01399 1.28228 -0.0744295
2.01399 1.41051 -0.0868309
2.01399 1.53874 -0.0978067
2.01399 1.66697 -0.107176
2.01399 1.7952 -0.114786
2.01399 1.92342 -0.120511
2.01399 2.05165 -0.124257
2.01399 2.17988 -0.125963
2.01399 2.30811 -0.125601
2.01399 2.43634 -0.123176
2.01399 2.56457 -0.118729
2.01399 2.69279 -0.112332
2.01399 2.82102 -0.104091
2.01399 2.94925 -0.0941401
2.01399 3.07748 -0.082644
