0.01 0 0.0165452
0.01 0.0634665 0.0373254
0.01 0.126933 0.0579553
0.01 0.1904 0.0783519
0.01 0.253866 0.098433
0.01 0.317333 0.118118
0.01 0.380799 0.137327
0.01 0.444266 0.155983
0.01 0.507732 0.174011
0.01 0.571199 0.191338
0.01 0.634665 0.207895
0.01 0.698132 0.223615
0.01 0.761598 0.238435
0.01 0.825065 0.252294
0.01 0.888531 0.265137
0.01 0.951998 0.276913
0.01 1.01546 0.287574
0.01 1.07893 0.297076
0.01 1.1424 0.305383
0.01 1.20586 0.31246
0.01 1.26933 0.318279
0.01 1.3328 0.322816
0.01 1.39626 0.326053
0.01 1.45973 0.327977
0.01 1.5232 0.328581
0.01 1.58666 0.327862
0.01 1.65013 0.325822
0.01 1.7136 0.322471
0.01 1.77706 0.317821
0.01 1.84053 0.311891
0.01 1.904 0.304705
0.01 1.96746 0.296293
0.01 2.03093 0.286687
0.01 2.0944 0.275927
0.01 2.15786 0.264056
0.01 2.22133 0.251122
0.01 2.28479 0.237176
0.01 2.34826 0.222276
0.01 2.41173 0.20648
0.01 2.47519 0.189853
0.01 2.53866 0.172462
0.01 2.60213 0.154376
0.01 2.66559 0.135668
0.01 2.72906 0.116414
0.01 2.79253 0.0966919
0.01 2.85599 0.07658
0.01 2.91946 0.0561597
0.01 2.98293 0.0355133
0.01 3.04639 0.0147239
0.01 3.10986 -0.00612483
0.01 3.17333 -0.0269489
0.01 3.23679 -0.0476643
0.01 3.30026 -0.0681879
0.01 3.36373 -0.088437
0.01 3.42719 -0.10833
0.01 3.49066 -0.127787
0.01 3.55413 -0.146729
0.01 3.61759 -0.16508
0.01 3.68106 -0.182767
0.01 3.74452 -0.199717
0.01 3.80799 -0.215864
0.01 3.87146 -0.231141
0.01 3.93492 -0.245488
0.01 3.99839 -0.258846
0.01 4.06186 -0.271162
0.01 4.12532 -0.282385
0.01 4.18879 -0.292472
0.01 4.25226 -0.301381
0.01 4.31572 -0.309077
0.01 4.37919 -0.315528
0.01 4.44266 -0.320709
0.01 4.50612 -0.324598
0.01 4.56959 -0.32718
0.01 4.63306 -0.328445
0.01 4.69652 -0.328387
0.01 4.75999 -0.327006
0.01 4.82346 -0.324309
0.01 4.88692 -0.320307
0.01 4.95039 -0.315014
0.01 5.01385 -0.308453
0.01 5.07732 -0.30065
0.01 5.14079 -0.291637
0.01 5.20425 -0.281449
0.01 5.26772 -0.270128
0.01 5.33119 -0.257719
0.01 5.39465 -0.244272
0.01 5.45812 -0.229842
0.01 5.52159 -0.214486
0.01 5.58505 -0.198266
0.01 5.64852 -0.181249
0.01 5.71199 -0.163501
0.01 5.77545 -0.145095
0.01 5.83892 -0.126105
0.01 5.90239 -0.106607
0.01 5.96585 -0.0866797
0.01 6.02932 -0.0664033
0.01 6.09279 -0.0458595
0.01 6.15625 -0.0251312
0.01 6.21972 -0.00430166
0.01 6.28319 0.0165452
1.01099 0 -0.114998
1.01099 0.0634665 -0.147646
1.01099 0.126933 -0.179699
1.01099 0.1904 -0.211029
1.01099 0.253866 -0.241509
1.01099 0.317333 -0.271017
1.01099 0.380799 -0.299433
1.01099 0.444266 -0.326644
1.01099 0.507732 -0.352539
1.01099 0.571199 -0.377015
1.01099 0.634665 -0.399972
1.01099 0.698132 -0.42132
1.01099 0.761598 -0.44097
1.01099 0.825065 -0.458846
1.01099 0.888531 -0.474873
1.01099 0.951998 -0.488987
1.01099 1.01546 -0.501134
1.01099 1.07893 -0.511263
1.01099 1.1424 -0.519333
1.01099 1.20586 -0.525311
1.01099 1.26933 -0.529174
1.01099 1.3328 -0.530907
1.01099 1.39626 -0.530502
1.01099 1.45973 -0.52796
1.01099 1.5232 -0.523293
1.01099 1.58666 -0.516519
1.01099 1.65013 -0.507664
1.01099 1.7136 -0.496766
1.01099 1.77706 -0.483867
1.01099 1.84053 -0.46902
1.01099 1.904 -0.452284
1.01099 1.96746 -0.433727
1.01099 2.03093 -0.413424
1.01099 2.0944 -0.391456
1.01099 2.15786 -0.367911
1.01099 2.22133 -0.342886
1.01099 2.28479 -0.316479
1.01099 2.34826 -0.288798
1.01099 2.41173 -0.259955
1.01099 2.47519 -0.230064
1.01099 2.53866 -0.199248
1.01099 2.60213 -0.167628
1.01099 2.66559 -0.135334
1.01099 2.72906 -0.102495
1.01099 2.79253 -0.0692435
1.01099 2.85599 -0.0357128
