0.01 0 102.207
0.01 0.261799 102.277
0.01 0.523599 102.461
0.01 0.785398 102.705
0.01 1.0472 102.944
0.01 1.309 103.112
0.01 1.5708 103.163
0.01 1.8326 103.083
0.01 2.0944 102.895
0.01 2.35619 102.65
0.01 2.61799 102.416
0.01 2.87979 102.256
0.01 3.14159 102.217
0.01 3.40339 102.312
0.01 3.66519 102.517
0.01 3.92699 102.779
0.01 4.18879 103.03
0.01 4.45059 103.205
0.01 4.71239 103.256
0.01 4.97419 103.171
0.01 5.23599 102.971
0.01 5.49779 102.709
0.01 5.75959 102.453
0.01 6.02139 102.27
0.01 6.28319 102.207
1.02 0 102.792
1.02 0.261799 102.885
1.02 0.523599 102.967
1.02 0.785398 103.033
1.02 1.0472 103.076
1.02 1.309 103.094
1.02 1.5708 103.083
1.02 1.8326 103.046
1.02 2.0944 102.983
1.02 2.35619 102.902
1.02 2.61799 102.808
1.02 2.87979 102.708
1.02 3.14159 102.61
1.02 3.40339 102.522
1.02 3.66519 102.447
1.02 3.92699 102.392
1.02 4.18879 102.357
1.02 4.45059 102.346
1.02 4.71239 102.358
1.02 4.97419 102.392
1.02 5.23599 102.446
1.02 5.49779 102.517
1.02 5.75959 102.602
1.02 6.02139 102.696
1.02 6.28319 102.792
2.03 0 102.676
2.03 0.261799 102.68
2.03 0.523599 102.686
2.03 0.785398 102.694
2.03 1.0472 102.704
2.03 1.309 102.712
2.03 1.5708 102.72
2.03 1.8326 102.725
2.03 2.0944 102.729
2.03 2.35619 102.73
2.03 2.61799 102.731
2.03 2.87979 102.731
2.03 3.14159 102.731
2.03 3.40339 102.731
2.03 3.66519 102.731
2.03 3.92699 102.73
2.03 4.18879 102.728
2.03 4.45059 102.723
2.03 4.71239 102.716
2.03 4.97419 102.708
2.03 5.23599 102.698
2.03 5.49779 102.689
2.03 5.75959 102.682
2.03 6.02139 102.677
2.03 6.28319 102.676
3.04 0 102.605
3.04 0.261799 102.635
3.04 0.523599 102.672
3.04 0.785398 102.712
3.04 1.0472 102.751
3.04 1.309 102.786
3.04 1.5708 102.815
3.04 1.8326 102.836
3.04 2.0944 102.848
3.04 2.35619 102.849
3.04 2.61799 102.842
3.04 2.87979 102.826
3.04 3.14159 102.804
3.04 3.40339 102.777
3.04 3.66519 102.746
3.04 3.92699 102.713
3.04 4.18879 102.68
3.04 4.45059 102.648
3.04 4.71239 102.619
3.04 4.97419 102.595
3.04 5.23599 102.578
3.04 5.49779 102.569
3.04 5.75959 102.571
3.04 6.02139 102.583
3.04 6.28319 102.605
4.05 0 102.889
4.05 0.261799 102.85
4.05 0.523599 102.802
4.05 0.785398 102.749
4.05 1.0472 102.692
4.05 1.309 102.637
4.05 1.5708 102.584
4.05 1.8326 102.54
4.05 2.0944 102.506
4.05 2.35619 102.486
4.05 2.61799 102.481
4.05 2.87979 102.493
4.05 3.14159 102.521
4.05 3.40339 102.564
4.05 3.66519 102.617
4.05 3.92699 102.676
4.05 4.18879 102.738
4.05 4.45059 102.797
4.05 4.71239 102.849
4.05 4.97419 102.89
4.05 5.23599 102.918
4.05 5.49779 102.932
4.05 5.75959 102.932
4.05 6.02139 102.917
4.05 6.28319 102.889
5.06 0 103.197
5.06 0.261799 103.194
5.06 0.523599 103.159
5.06 0.785398 103.093
5.06 1.0472 103.001
5.06 1.309 102.889
5.06 1.5708 102.763
5.06 1.8326 102.632
5.06 2.0944 102.506
5.06 2.35619 102.394
5.06 2.61799 102.304
5.06 2.87979 102.242
5.06 3.14159 102.214
5.06 3.40339 102.22
5.06 3.66519 102.261
5.06 3.92699 102.333
5.06 4.18879 102.429
5.06 4.45059 102.544
5.06 4.71239 102.67
5.06 4.97419 102.797
5.06 5.23599 102.917
5.06 5.49779 103.023
5.06 5.75959 103.109
5.06 6.02139 103.168
5.06 6.28319 103.197
6.07 0 102.917
6.07 0.261799 102.897
6.07 0.523599 102.864
6.07 0.785398 102.822
6.07 1.0472 102.771
6.07 1.309 102.715
6.07 1.5708 102.658
6.07 1.8326 102.603
6.07 2.0944 102.556
6.07 2.35619 102.518
6.07 2.61799 102.494
6.07 2.87979 102.486
6.07 3.14159 102.495
6.07 3.40339 102.519
6.07 3.66519 102.557
6.07 3.92699 102.605
6.07 4.18879 102.66
6.07 4.45059 102.718
6.07 4.71239 102.774
6.07 4.97419 102.825
6.07 5.23599 102.867
6.07 5.49779 102.899
6.07 5.75959 102.918
6.07 6.02139 102.924
6.07 6.28319 102.917
7.08 0 102.811
7.08 0.261799 102.862
7.08 0.523599 102.903
7.08 0.785398 102.931
7.08 1.0472 102.944
7.08 1.309 102.94
7.08 1.5708 102.919
7.08 1.8326 102.883
7.08 2.0944 102.835
7.08 2.35619 102.778
7.08 2.61799 102.717
7.08 2.87979 102.657
7.08 3.14159 102.602
7.08 3.40339 102.555
7.08 3.66519 102.518
7.08 3.92699 102.496
7.08 4.18879 102.487
7.08 4.45059 102.493
7.08 4.71239 102.513
7.08 4.97419 102.544
7.08 5.23599 102.587
7.08 5.49779 102.639
7.08 5.75959 102.695
7.08 6.02139 102.754
7.08 6.28319 102.811
8.09 0 102.919
8.09 0.261799 102.925
8.09 0.523599 102.917
8.09 0.785398 102.895
8.09 1.0472 102.86
8.09 1.309 102.813
8.09 1.5708 102.759
8.09 1.8326 102.701
8.09 2.0944 102.642
8.09 2.35619 102.589
8.09 2.61799 102.544
8.09 2.87979 102.511
8.09 3.14159 102.494
8.09 3.40339 102.492
8.09 3.66519 102.505
8.09 3.92699 102.532
8.09 4.18879 102.571
8.09 4.45059 102.618
8.09 4.71239 102.672
8.09 4.97419 102.726
8.09 5.23599 102.779
8.09 5.49779 102.828
8.09 5.75959 102.869
8.09 6.02139 102.9
8.09 6.28319 102.919
9.1 0 102.981
9.1 0.261799 102.996
9.1 0.523599 102.992
9.1 0.785398 102.968
9.1 1.0472 102.927
9.1 1.309 102.869
9.1 1.5708 102.8
9.1 1.8326 102.724
9.1 2.0944 102.647
9.1 2.35619 102.574
9.1 2.61799 102.511
9.1 2.87979 102.463
9.1 3.14159 102.432
9.1 3.40339 102.421
9.1 3.66519 102.431
9.1 3.92699 102.46
9.1 4.18879 102.504
9.1 4.45059 102.563
9.1 4.71239 102.63
9.1 4.97419 102.702
9.1 5.23599 102.774
9.1 5.49779 102.842
9.1 5.75959 102.901
9.1 6.02139 102.949
9.1 6.28319 102.981
10.11 0 102.767
10.11 0.261799 102.772
10.11 0.523599 102.773
10.11 0.785398 102.77
10.11 1.0472 102.762
10.11 1.309 102.749
10.11 1.5708 102.733
10.11 1.8326 102.715
10.11 2.0944 102.696
10.11 2.35619 102.678
10.11 2.61799 102.663
10.11 2.87979 102.652
10.11 3.14159 102.647
10.11 3.40339 102.646
10.11 3.66519 102.65
10.11 3.92699 102.658
10.11 4.18879 102.669
10.11 4.45059 102.682
10.11 4.71239 102.696
10.11 4.97419 102.71
10.11 5.23599 102.724
10.11 5.49779 102.737
10.11 5.75959 102.749
10.11 6.02139 102.76
10.11 6.28319 102.767
11.12 0 102.672
11.12 0.261799 102.66
11.12 0.523599 102.653
11.12 0.785398 102.649
11.12 1.0472 102.649
11.12 1.309 102.653
11.12 1.5708 102.659
11.12 1.8326 102.668
11.12 2.0944 102.679
11.12 2.35619 102.693
11.12 2.61799 102.709
11.12 2.87979 102.726
11.12 3.14159 102.743
11.12 3.40339 102.759
11.12 3.66519 102.771
11.12 3.92699 102.779
11.12 4.18879 102.782
11.12 4.45059 102.779
11.12 4.71239 102.77
11.12 4.97419 102.757
11.12 5.23599 102.74
11.12 5.49779 102.721
