0.01 0 -0.00690084
0.01 0.128228 0.0513474
0.01 0.256457 0.108752
0.01 0.384685 0.164372
0.01 0.512913 0.217292
0.01 0.641141 0.266644
0.01 0.76937 0.311619
0.01 0.897598 0.351476
0.01 1.02583 0.385562
0.01 1.15405 0.413318
0.01 1.28228 0.434287
0.01 1.41051 0.448124
0.01 1.53874 0.454602
0.01 1.66697 0.453617
0.01 1.7952 0.445184
0.01 1.92342 0.429441
0.01 2.05165 0.406646
0.01 2.17988 0.377173
0.01 2.30811 0.341509
0.01 2.43634 0.300236
0.01 2.56457 0.254034
0.01 2.69279 0.20366
0.01 2.82102 0.149942
0.01 2.94925 0.0937618
0.01 3.07748 0.0360424
0.01 3.20571 -0.0222691
0.01 3.33394 -0.0802145
0.01 3.46216 -0.136843
0.01 3.59039 -0.191225
0.01 3.71862 -0.242467
0.01 3.84685 -0.289727
0.01 3.97508 -0.33223
0.01 4.1033 -0.369278
0.01 4.23153 -0.400262
0.01 4.35976 -0.424675
0.01 4.48799 -0.442113
0.01 4.61622 -0.452293
0.01 4.74445 -0.455045
0.01 4.87267 -0.450326
0.01 5.0009 -0.438213
0.01 5.12913 -0.418904
0.01 5.25736 -0.392717
0.01 5.38559 -0.360081
0.01 5.51382 -0.321533
0.01 5.64204 -0.277706
0.01 5.77027 -0.229318
0.01 5.8985 -0.177165
0.01 6.02673 -0.122103
0.01 6.15496 -0.0650358
0.01 6.28319 -0.00690078
2.01399 0 1.88751
2.01399 0.128228 1.81414
2.01399 0.256457 1.71098
2.01399 0.384685 1.57973
2.01399 0.512913 1.42254
2.01399 0.641141 1.24198
2.01399 0.76937 1.04104
2.01399 0.897598 0.823003
2.01399 1.02583 0.59145
2.01399 1.15405 0.350188
2.01399 1.28228 0.103174
2.01399 1.41051 -0.145534
2.01399 1.53874 -0.391852
2.01399 1.66697 -0.631736
2.01399 1.7952 -0.861246
2.01399 1.92342 -1.07661
2.01399 2.05165 -1.27431
2.01399 2.17988 -1.45107
2.01399 2.30811 -1.60401
2.01399 2.43634 -1.73062
2.01399 2.56457 -1.8288
2.01399 2.69279 -1.89696
2.01399 2.82102 -1.93397
2.01399 2.94925 -1.93922
2.01399 3.07748 -1.91263
2.01399 3.20571 -1.85464
2.01399 3.33394 -1.76619
2.01399 3.46216 -1.64874
2.01399 3.59039 -1.50422
2.01399 3.71862 -1.335
2.01399 3.84685 -1.14386
2.01399 3.97508 -0.933939
2.01399 4.1033 -0.708683
2.01399 4.23153 -0.471787
2.01399 4.35976 -0.227147
2.01399 4.48799 0.0212236
2.01399 4.61622 0.269246
2.01399 4.74445 0.512848
2.01399 4.87267 0.748028
2.01399 5.0009 0.970926
2.01399 5.12913 1.17788
2.01399 5.25736 1.3655
2.01399 5.38559 1.53069
2.01399 5.51382 1.67075
2.01399 5.64204 1.78337
2.01399 5.77027 1.86672
2.01399 5.8985 1.91941
2.01399 6.02673 1.94058
2.01399 6.15496 1.92989
2.01399 6.28319 1.88751
4.01798 0 -0.146733
4.01798 0.128228 -0.216892
4.01798 0.256457 -0.283491
