0.01 0 0.00230675
0.01 0.0634665 0.0230643
0.01 0.126933 0.043729
0.01 0.1904 0.0642177
0.01 0.253866 0.0844477
0.01 0.317333 0.104338
0.01 0.380799 0.123808
0.01 0.444266 0.142779
0.01 0.507732 0.161176
0.01 0.571199 0.178923
0.01 0.634665 0.19595
0.01 0.698132 0.212188
0.01 0.761598 0.227571
0.01 0.825065 0.242038
0.01 0.888531 0.255532
0.01 0.951998 0.267995
0.01 1.01546 0.27938
0.01 1.07893 0.289639
0.01 1.1424 0.298732
0.01 1.20586 0.306623
0.01 1.26933 0.313278
0.01 1.3328 0.318673
0.01 1.39626 0.322784
0.01 1.45973 0.325595
0.01 1.5232 0.327095
0.01 1.58666 0.327279
0.01 1.65013 0.326144
0.01 1.7136 0.323696
0.01 1.77706 0.319945
0.01 1.84053 0.314905
0.01 1.904 0.308597
0.01 1.96746 0.301048
0.01 2.03093 0.292285
0.01 2.0944 0.282346
0.01 2.15786 0.27127
0.01 2.22133 0.259101
0.01 2.28479 0.245889
0.01 2.34826 0.231687
0.01 2.41173 0.216552
0.01 2.47519 0.200545
0.01 2.53866 0.183731
0.01 2.60213 0.166177
0.01 2.66559 0.147953
0.01 2.72906 0.129134
0.01 2.79253 0.109795
0.01 2.85599 0.0900138
0.01 2.91946 0.06987
0.01 2.98293 0.049445
0.01 3.04639 0.0288209
0.01 3.10986 0.00808073
0.01 3.17333 -0.012692
0.01 3.23679 -0.0334135
0.01 3.30026 -0.0540005
0.01 3.36373 -0.0743701
0.01 3.42719 -0.0944402
0.01 3.49066 -0.11413
0.01 3.55413 -0.13336
0.01 3.61759 -0.152054
0.01 3.68106 -0.170135
0.01 3.74452 -0.187531
0.01 3.80799 -0.204172
0.01 3.87146 -0.219991
0.01 3.93492 -0.234923
0.01 3.99839 -0.24891
0.01 4.06186 -0.261895
0.01 4.12532 -0.273825
0.01 4.18879 -0.284652
0.01 4.25226 -0.294334
0.01 4.31572 -0.30283
0.01 4.37919 -0.310107
0.01 4.44266 -0.316135
0.01 4.50612 -0.32089
0.01 4.56959 -0.324353
0.01 4.63306 -0.32651
0.01 4.69652 -0.327352
0.01 4.75999 -0.326876
0.01 4.82346 -0.325084
0.01 4.88692 -0.321983
0.01 4.95039 -0.317585
0.01 5.01385 -0.311909
0.01 5.07732 -0.304976
0.01 5.14079 -0.296816
0.01 5.20425 -0.28746
0.01 5.26772 -0.276947
0.01 5.33119 -0.265319
0.01 5.39465 -0.252622
0.01 5.45812 -0.238909
0.01 5.52159 -0.224232
0.01 5.58505 -0.208654
0.01 5.64852 -0.192235
0.01 5.71199 -0.175042
0.01 5.77545 -0.157144
0.01 5.83892 -0.138613
0.01 5.90239 -0.119525
0.01 5.96585 -0.0999546
0.01 6.02932 -0.0799821
0.01 6.09279 -0.0596876
0.01 6.15625 -0.0391527
0.01 6.21972 -0.0184601
0.01 6.28319 0.00230681
1.01099 0 0.0853135
1.01099 0.0634665 0.105446
1.01099 0.126933 0.125153
1.01099 0.1904 0.144357
1.01099 0.253866 0.162979
1.01099 0.317333 0.180945
1.01099 0.380799 0.198183
1.01099 0.444266 0.214622
1.01099 0.507732 0.230198
1.01099 0.571199 0.244846
1.01099 0.634665 0.258508
1.01099 0.698132 0.27113
1.01099 0.761598 0.28266
1.01099 0.825065 0.293051
1.01099 0.888531 0.302263
1.01099 0.951998 0.310257
1.01099 1.01546 0.317002
1.01099 1.07893 0.322471
1.01099 1.1424 0.326641
1.01099 1.20586 0.329496
1.01099 1.26933 0.331024
1.01099 1.3328 0.33122
1.01099 1.39626 0.330081
1.01099 1.45973 0.327614
1.01099 1.5232 0.323827
1.01099 1.58666 0.318736
1.01099 1.65013 0.312362
1.01099 1.7136 0.304731
1.01099 1.77706 0.295872
1.01099 1.84053 0.285821
1.01099 1.904 0.27462
1.01099 1.96746 0.262313
