0.0 0.0
0.0 0.1282282715750936
0.0 0.2564565431501872
0.0 0.38468481472528077
0.0 0.5129130863003744
0.0 0.6411413578754679
0.0 0.7693696294505615
0.0 0.8975979010256552
0.0 1.0258261726007487
0.0 1.1540544441758422
0.0 1.2822827157509358
0.0 1.4105109873260295
0.0 1.538739258901123
0.0 1.6669675304762166
0.0 1.7951958020513104
0.0 1.9234240736264039
0.0 2.0516523452014974
0.0 2.179880616776591
0.0 2.3081088883516845
0.0 2.436337159926778
0.0 2.5645654315018716
0.0 2.6927937030769655
0.0 2.821021974652059
0.0 2.9492502462271526
0.0 3.077478517802246
0.0 3.2057067893773397
0.0 3.333935060952433
0.0 3.4621633325275267
0.0 3.5903916041026207
0.0 3.7186198756777142
0.0 3.8468481472528078
0.0 3.9750764188279013
0.0 4.103304690402995
0.0 4.231532961978089
0.0 4.359761233553182
0.0 4.487989505128276
0.0 4.616217776703369
0.0 4.744446048278463
0.0 4.872674319853556
0.0 5.00090259142865
0.0 5.129130863003743
0.0 5.257359134578837
0.0 5.385587406153931
0.0 5.513815677729024
0.0 5.642043949304118
0.0 5.770272220879211
0.0 5.898500492454305
0.0 6.026728764029398
0.0 6.154957035604492
0.0 6.283185307179586
1.6722408026755853 0.0
1.6722408026755853 0.1282282715750936
1.6722408026755853 0.2564565431501872
1.6722408026755853 0.38468481472528077
1.6722408026755853 0.5129130863003744
1.6722408026755853 0.6411413578754679
1.6722408026755853 0.7693696294505615
1.6722408026755853 0.8975979010256552
1.6722408026755853 1.0258261726007487
1.6722408026755853 1.1540544441758422
1.6722408026755853 1.2822827157509358
1.6722408026755853 1.4105109873260295
1.6722408026755853 1.538739258901123
1.6722408026755853 1.6669675304762166
1.6722408026755853 1.7951958020513104
1.6722408026755853 1.9234240736264039
1.6722408026755853 2.0516523452014974
1.6722408026755853 2.179880616776591
1.6722408026755853 2.3081088883516845
1.6722408026755853 2.436337159926778
1.6722408026755853 2.5645654315018716
1.6722408026755853 2.6927937030769655
1.6722408026755853 2.821021974652059
1.6722408026755853 2.9492502462271526
1.6722408026755853 3.077478517802246
1.6722408026755853 3.2057067893773397
1.6722408026755853 3.333935060952433
1.6722408026755853 3.4621633325275267
1.6722408026755853 3.5903916041026207
1.6722408026755853 3.7186198756777142
1.6722408026755853 3.8468481472528078
1.6722408026755853 3.9750764188279013
1.6722408026755853 4.103304690402995
1.6722408026755853 4.231532961978089
1.6722408026755853 4.359761233553182
1.6722408026755853 4.487989505128276
1.6722408026755853 4.616217776703369
1.6722408026755853 4.744446048278463
1.6722408026755853 4.872674319853556
1.6722408026755853 5.00090259142865
1.6722408026755853 5.129130863003743
1.6722408026755853 5.257359134578837
1.6722408026755853 5.385587406153931
1.6722408026755853 5.513815677729024
1.6722408026755853 5.642043949304118
1.6722408026755853 5.770272220879211
1.6722408026755853 5.898500492454305
1.6722408026755853 6.026728764029398
1.6722408026755853 6.154957035604492
1.6722408026755853 6.283185307179586
3.3444816053511706 0.0
3.3444816053511706 0.1282282715750936
3.3444816053511706 0.2564565431501872
3.3444816053511706 0.38468481472528077
3.3444816053511706 0.5129130863003744
3.3444816053511706 0.6411413578754679
3.3444816053511706 0.7693696294505615
3.3444816053511706 0.8975979010256552
3.3444816053511706 1.0258261726007487
3.3444816053511706 1.1540544441758422
3.3444816053511706 1.2822827157509358
3.3444816053511706 1.4105109873260295
3.3444816053511706 1.538739258901123
3.3444816053511706 1.6669675304762166
3.3444816053511706 1.7951958020513104
3.3444816053511706 1.9234240736264039
3.3444816053511706 2.0516523452014974
3.3444816053511706 2.179880616776591
3.3444816053511706 2.3081088883516845
3.3444816053511706 2.436337159926778
3.3444816053511706 2.5645654315018716
3.3444816053511706 2.6927937030769655
3.3444816053511706 2.821021974652059
3.3444816053511706 2.9492502462271526
3.3444816053511706 3.077478517802246
3.3444816053511706 3.2057067893773397
3.3444816053511706 3.333935060952433
3.3444816053511706 3.4621633325275267
3.3444816053511706 3.5903916041026207
3.3444816053511706 3.7186198756777142
3.3444816053511706 3.8468481472528078
3.3444816053511706 3.9750764188279013
3.3444816053511706 4.103304690402995
3.3444816053511706 4.231532961978089
3.3444816053511706 4.359761233553182
3.3444816053511706 4.487989505128276
3.3444816053511706 4.616217776703369
3.3444816053511706 4.744446048278463
3.3444816053511706 4.872674319853556
3.3444816053511706 5.00090259142865
3.3444816053511706 5.129130863003743
3.3444816053511706 5.257359134578837
3.3444816053511706 5.385587406153931
3.3444816053511706 5.513815677729024
3.3444816053511706 5.642043949304118
3.3444816053511706 5.770272220879211
3.3444816053511706 5.898500492454305
3.3444816053511706 6.026728764029398
3.3444816053511706 6.154957035604492
3.3444816053511706 6.283185307179586
5.016722408026756 0.0
5.016722408026756 0.1282282715750936
5.016722408026756 0.2564565431501872
5.016722408026756 0.38468481472528077
5.016722408026756 0.5129130863003744
5.016722408026756 0.6411413578754679
5.016722408026756 0.7693696294505615
5.016722408026756 0.8975979010256552
5.016722408026756 1.0258261726007487
5.016722408026756 1.1540544441758422
5.016722408026756 1.2822827157509358
5.016722408026756 1.4105109873260295
5.016722408026756 1.538739258901123
5.016722408026756 1.6669675304762166
5.016722408026756 1.7951958020513104
5.016722408026756 1.9234240736264039
5.016722408026756 2.0516523452014974
5.016722408026756 2.179880616776591
5.016722408026756 2.3081088883516845
5.016722408026756 2.436337159926778
5.016722408026756 2.5645654315018716
5.016722408026756 2.6927937030769655
5.016722408026756 2.821021974652059
5.016722408026756 2.9492502462271526
5.016722408026756 3.077478517802246
5.016722408026756 3.2057067893773397
5.016722408026756 3.333935060952433
5.016722408026756 3.4621633325275267
5.016722408026756 3.5903916041026207
5.016722408026756 3.7186198756777142
5.016722408026756 3.8468481472528078
5.016722408026756 3.9750764188279013
5.016722408026756 4.103304690402995
5.016722408026756 4.231532961978089
5.016722408026756 4.359761233553182
5.016722408026756 4.487989505128276
5.016722408026756 4.616217776703369
5.016722408026756 4.744446048278463
5.016722408026756 4.872674319853556
5.016722408026756 5.00090259142865
5.016722408026756 5.129130863003743
5.016722408026756 5.257359134578837
5.016722408026756 5.385587406153931
5.016722408026756 5.513815677729024
5.016722408026756 5.642043949304118
5.016722408026756 5.770272220879211
5.016722408026756 5.898500492454305
5.016722408026756 6.026728764029398
5.016722408026756 6.154957035604492
5.016722408026756 6.283185307179586
6.688963210702341 0.0
6.688963210702341 0.1282282715750936
6.688963210702341 0.2564565431501872
6.688963210702341 0.38468481472528077
6.688963210702341 0.5129130863003744
6.688963210702341 0.6411413578754679
6.688963210702341 0.7693696294505615
6.688963210702341 0.8975979010256552
6.688963210702341 1.0258261726007487
6.688963210702341 1.1540544441758422
6.688963210702341 1.2822827157509358
6.688963210702341 1.4105109873260295
6.688963210702341 1.538739258901123
6.688963210702341 1.6669675304762166
6.688963210702341 1.7951958020513104
6.688963210702341 1.9234240736264039
6.688963210702341 2.0516523452014974
6.688963210702341 2.179880616776591
6.688963210702341 2.3081088883516845
6.688963210702341 2.436337159926778
6.688963210702341 2.5645654315018716
6.688963210702341 2.6927937030769655
6.688963210702341 2.821021974652059
6.688963210702341 2.9492502462271526
6.688963210702341 3.077478517802246
6.688963210702341 3.2057067893773397
6.688963210702341 3.333935060952433
6.688963210702341 3.4621633325275267
6.688963210702341 3.5903916041026207
6.688963210702341 3.7186198756777142
6.688963210702341 3.8468481472528078
6.688963210702341 3.9750764188279013
6.688963210702341 4.103304690402995
6.688963210702341 4.231532961978089
6.688963210702341 4.359761233553182
6.688963210702341 4.487989505128276
6.688963210702341 4.616217776703369
6.688963210702341 4.744446048278463
6.688963210702341 4.872674319853556
6.688963210702341 5.00090259142865
6.688963210702341 5.129130863003743
6.688963210702341 5.257359134578837
6.688963210702341 5.385587406153931
6.688963210702341 5.513815677729024
6.688963210702341 5.642043949304118
6.688963210702341 5.770272220879211
6.688963210702341 5.898500492454305
6.688963210702341 6.026728764029398
6.688963210702341 6.154957035604492
6.688963210702341 6.283185307179586
8.361204013377927 0.0
8.361204013377927 0.1282282715750936
8.361204013377927 0.2564565431501872
8.361204013377927 0.38468481472528077
8.361204013377927 0.5129130863003744
8.361204013377927 0.6411413578754679
8.361204013377927 0.7693696294505615
8.361204013377927 0.8975979010256552
8.361204013377927 1.0258261726007487
8.361204013377927 1.1540544441758422
8.361204013377927 1.2822827157509358
8.361204013377927 1.4105109873260295
8.361204013377927 1.538739258901123
8.361204013377927 1.6669675304762166
8.361204013377927 1.7951958020513104
8.361204013377927 1.9234240736264039
8.361204013377927 2.0516523452014974
8.361204013377927 2.179880616776591
8.361204013377927 2.3081088883516845
8.361204013377927 2.436337159926778
8.361204013377927 2.5645654315018716
8.361204013377927 2.6927937030769655
8.361204013377927 2.821021974652059
8.361204013377927 2.9492502462271526
8.361204013377927 3.077478517802246
8.361204013377927 3.2057067893773397
8.361204013377927 3.333935060952433
8.361204013377927 3.4621633325275267
8.361204013377927 3.5903916041026207
8.361204013377927 3.7186198756777142
8.361204013377927 3.8468481472528078
8.361204013377927 3.9750764188279013
8.361204013377927 4.103304690402995
8.361204013377927 4.231532961978089
8.361204013377927 4.359761233553182
8.361204013377927 4.487989505128276
8.361204013377927 4.616217776703369
8.361204013377927 4.744446048278463
8.361204013377927 4.872674319853556
8.361204013377927 5.00090259142865
8.361204013377927 5.129130863003743
8.361204013377927 5.257359134578837
8.361204013377927 5.385587406153931
8.361204013377927 5.513815677729024
8.361204013377927 5.642043949304118
8.361204013377927 5.770272220879211
8.361204013377927 5.898500492454305
8.361204013377927 6.026728764029398
8.361204013377927 6.154957035604492
