25 0 0.0401033
25.01 0 0.0404471
25.02 0 0.0407548
25.03 0 0.0410278
25.04 0 0.0412677
25.0501 0 0.0414753
25.0601 0 0.0416526
25.0701 0 0.0418006
25.0801 0 0.0419209
25.0901 0 0.0420147
25.1001 0 0.0420831
25.1101 0 0.042128
25.1201 0 0.0421499
25.1301 0 0.0421507
25.1401 0 0.0421305
25.1502 0 0.0420914
25.1602 0 0.0420338
25.1702 0 0.0419587
25.1802 0 0.0418671
25.1902 0 0.0417595
25.2002 0 0.0416365
25.2102 0 0.041499
25.2202 0 0.0413469
25.2302 0 0.0411809
25.2402 0 0.0410009
25.2502 0 0.0408077
25.2603 0 0.0406006
25.2703 0 0.0403798
25.2803 0 0.040145
25.2903 0 0.0398963
25.3003 0 0.0396326
25.3103 0 0.0393538
25.3203 0 0.0390594
25.3303 0 0.0387489
25.3403 0 0.0384209
25.3503 0 0.038075
25.3604 0 0.0377099
25.3704 0 0.0373253
25.3804 0 0.0369194
25.3904 0 0.0364918
25.4004 0 0.0360409
25.4104 0 0.0355654
25.4204 0 0.0350641
25.4304 0 0.0345359
25.4404 0 0.0339798
25.4505 0 0.0333942
25.4605 0 0.0327782
25.4705 0 0.0321302
25.4805 0 0.0314492
25.4905 0 0.0307338
25.5005 0 0.0299829
25.5105 0 0.0291958
25.5205 0 0.0283713
25.5305 0 0.0275088
25.5405 0 0.0266068
25.5506 0 0.0256651
25.5606 0 0.0246832
25.5706 0 0.0236603
25.5806 0 0.0225959
25.5906 0 0.0214898
25.6006 0 0.0203423
25.6106 0 0.0191531
25.6206 0 0.0179226
25.6306 0 0.0166511
25.6406 0 0.0153391
25.6507 0 0.0139874
25.6607 0 0.0125964
25.6707 0 0.0111676
25.6807 0 0.00970214
25.6907 0 0.00820172
25.7007 0 0.00666744
25.7107 0 0.00510123
25.7207 0 0.00350521
25.7307 0 0.00188135
25.7407 0 0.000232111
25.7508 0 -0.00144064
25.7608 0 -0.0031334
25.7708 0 -0.00484352
25.7808 0 -0.00656834
25.7908 0 -0.00830435
25.8008 0 -0.0100486
25.8108 0 -0.0117977
25.8208 0 -0.0135482
25.8308 0 -0.0152958
25.8408 0 -0.0170374
25.8509 0 -0.0187683
25.8609 0 -0.0204856
25.8709 0 -0.0221847
25.8809 0 -0.0238617
25.8909 0 -0.0255121
25.9009 0 -0.0271326
25.9109 0 -0.0287182
25.9209 0 -0.0302652
25.9309 0 -0.0317689
25.9409 0 -0.0332257
