25 0 0.00656921
25.01 0 0.00526539
25.02 0 0.00404412
25.03 0 0.00291062
25.04 0 0.00186985
25.0501 0 0.000926267
25.0601 0 8.46152e-05
25.0701 0 -0.000650688
25.0801 0 -0.00127663
25.0901 0 -0.00178895
25.1001 0 -0.00218464
25.1101 0 -0.00246113
25.1201 0 -0.00261564
25.1301 0 -0.00264597
25.1401 0 -0.00255088
25.1502 0 -0.00232836
25.1602 0 -0.00197774
25.1702 0 -0.00149861
25.1802 0 -0.00089073
25.1902 0 -0.0001544
25.2002 0 0.000710063
25.2102 0 0.00170128
25.2202 0 0.00281766
25.2302 0 0.00405773
25.2402 0 0.00541863
25.2502 0 0.00689864
25.2603 0 0.00849352
25.2703 0 0.0102005
25.2803 0 0.0120156
25.2903 0 0.0139347
25.3003 0 0.0159529
25.3103 0 0.0180656
25.3203 0 0.020267
25.3303 0 0.0225523
25.3403 0 0.0249151
25.3503 0 0.0273492
25.3604 0 0.029849
25.3704 0 0.0324065
25.3804 0 0.035015
25.3904 0 0.0376679
25.4004 0 0.0403576
25.4104 0 0.0430764
25.4204 0 0.0458169
25.4304 0 0.0485711
25.4404 0 0.0513307
25.4505 0 0.054088
25.4605 0 0.0568349
25.4705 0 0.0595631
25.4805 0 0.0622643
25.4905 0 0.0649305
25.5005 0 0.0675536
25.5105 0 0.0701259
25.5205 0 0.0726384
25.5305 0 0.0750836
25.5405 0 0.0774542
25.5506 0 0.0797415
25.5606 0 0.0819392
25.5706 0 0.0840395
25.5806 0 0.0860347
25.5906 0 0.0879191
25.6006 0 0.0896855
25.6106 0 0.0913269
25.6206 0 0.0928383
25.6306 0 0.0942138
25.6406 0 0.0954476
25.6507 0 0.0965352
25.6607 0 0.0974712
25.6707 0 0.0982522
25.6807 0 0.0988735
25.6907 0 0.0993315
25.7007 0 0.0996243
25.7107 0 0.0997477
25.7207 0 0.0997004
25.7307 0 0.0994801
25.7407 0 0.099086
25.7508 0 0.0985167
25.7608 0 0.0977717
25.7708 0 0.0968519
25.7808 0 0.0957563
25.7908 0 0.0944874
25.8008 0 0.0930451
25.8108 0 0.0914326
25.8208 0 0.0896506
25.8308 0 0.0877034
25.8408 0 0.0855937
25.8509 0 0.0833246
25.8609 0 0.0809005
25.8709 0 0.0783261
25.8809 0 0.0756059
25.8909 0 0.0727451
25.9009 0 0.069749
25.9109 0 0.0666246
25.9209 0 0.0633773
25.9309 0 0.0600143
25.9409 0 0.0565421
25.951 0 0.0529684
25.961 0 0.0493002
25.971 0 0.0455458
25.981 0 0.0417119
25.991 0 0.0378086
26.001 0 0.0338437
26.011 0 0.0298252
26.021 0 0.0257624
26.031 0 0.0216638
26.041 0 0.0175384
26.0511 0 0.0133952
26.0611 0 0.00924268
26.0711 0 0.00509131
26.0811 0 0.000949389
