25 0 0.0935955
25.01 0 0.0898806
25.02 0 0.0860987
25.03 0 0.0822633
25.04 0 0.0783853
25.0501 0 0.0744788
25.0601 0 0.0705554
25.0701 0 0.0666274
25.0801 0 0.062707
25.0901 0 0.0588066
25.1001 0 0.0549384
25.1101 0 0.0511137
25.1201 0 0.0473437
25.1301 0 0.0436415
25.1401 0 0.0400166
25.1502 0 0.0364804
25.1602 0 0.0330432
25.1702 0 0.0297139
25.1802 0 0.0265028
25.1902 0 0.0234183
25.2002 0 0.0204685
25.2102 0 0.017662
25.2202 0 0.0150055
25.2302 0 0.0125053
25.2402 0 0.0101677
25.2502 0 0.00799795
25.2603 0 0.00600041
25.2703 0 0.00417918
25.2803 0 0.00253704
25.2903 0 0.0010774
25.3003 0 -0.000198583
25.3103 0 -0.00128956
25.3203 0 -0.00219549
25.3303 0 -0.00291652
25.3403 0 -0.00345411
25.3503 0 -0.00380946
25.3604 0 -0.00398567
25.3704 0 -0.0039855
25.3804 0 -0.00381247
25.3904 0 -0.00347209
25.4004 0 -0.00296893
25.4104 0 -0.00230876
25.4204 0 -0.00149784
25.4304 0 -0.000543411
25.4404 0 0.000547168
25.4505 0 0.00176634
25.4605 0 0.00310504
25.4705 0 0.00455497
25.4805 0 0.0061065
25.4905 0 0.00775003
25.5005 0 0.00947571
25.5105 0 0.0112737
25.5205 0 0.0131329
25.5305 0 0.0150428
25.5405 0 0.0169927
25.5506 0 0.0189716
25.5606 0 0.0209687
25.5706 0 0.0229729
25.5806 0 0.024973
25.5906 0 0.0269588
25.6006 0 0.0289186
25.6106 0 0.0308419
25.6206 0 0.0327183
25.6306 0 0.0345379
25.6406 0 0.0362905
25.6507 0 0.0379664
25.6607 0 0.0395565
25.6707 0 0.0410523
25.6807 0 0.0424447
25.6907 0 0.0437258
25.7007 0 0.0448884
25.7107 0 0.0459254
25.7207 0 0.0468309
25.7307 0 0.0475984
25.7407 0 0.048223
25.7508 0 0.0487002
25.7608 0 0.0490262
25.7708 0 0.0491973
25.7808 0 0.0492113
25.7908 0 0.0490661
25.8008 0 0.0487608
25.8108 0 0.0482944
25.8208 0 0.0476674
25.8308 0 0.0468807
25.8408 0 0.0459358
25.8509 0 0.0448351
25.8609 0 0.0435813
25.8709 0 0.0421784
25.8809 0 0.0406303
25.8909 0 0.0389421
25.9009 0 0.0371189
25.9109 0 0.0351677
25.9209 0 0.0330946
25.9309 0 0.0309071
25.9409 0 0.0286127
25.951 0 0.0262197
25.961 0 0.023737
25.971 0 0.0211735
25.981 0 0.018538
25.991 0 0.0158416
26.001 0 0.0130935
26.011 0 0.0103046
26.021 0 0.00748506
26.031 0 0.00464551
26.041 0 0.0017971
26.0511 0 -0.00104934
26.0611 0 -0.00388334
26.0711 0 -0.00669318
26.0811 0 -0.00946812
26.0911 0 -0.0121975
26.1011 0 -0.014871
26.1111 0 -0.017478
26.1211 0 -0.0200082
26.1311 0 -0.022452
26.1411 0 -0.0247999
26.1512 0 -0.0270422
26.1612 0 -0.0291702
26.1712 0 -0.0311757
26.1812 0 -0.0330509
26.1912 0 -0.0347886
26.2012 0 -0.0363818
26.2112 0 -0.0378244
26.2212 0 -0.0391108
26.2312 0 -0.0402359
26.2412 0 -0.0411954
26.2513 0 -0.0419857
26.2613 0 -0.0426043
26.2713 0 -0.0430487
26.2813 0 -0.0433174
26.2913 0 -0.0434098
26.3013 0 -0.0433256
