25 0 -0.0110376
25.01 0 -0.0103346
25.02 0 -0.00952158
25.03 0 -0.00860152
25.04 0 -0.00757805
25.0501 0 -0.00645517
25.0601 0 -0.00523682
25.0701 0 -0.00392758
25.0801 0 -0.00253227
25.0901 0 -0.00105566
25.1001 0 0.000496855
25.1101 0 0.00211967
25.1201 0 0.00380738
25.1301 0 0.00555356
25.1401 0 0.00735222
25.1502 0 0.00919724
25.1602 0 0.0110819
25.1702 0 0.0129999
25.1802 0 0.0149443
25.1902 0 0.0169086
25.2002 0 0.0188865
25.2102 0 0.02087
25.2202 0 0.022853
25.2302 0 0.0248284
25.2402 0 0.0267895
25.2502 0 0.0287293
25.2603 0 0.0306416
25.2703 0 0.0325192
25.2803 0 0.0343564
25.2903 0 0.036146
25.3003 0 0.0378821
25.3103 0 0.0395586
25.3203 0 0.04117
25.3303 0 0.0427103
25.3403 0 0.0441741
25.3503 0 0.0455566
25.3604 0 0.0468528
25.3704 0 0.0480576
25.3804 0 0.0491671
25.3904 0 0.0501771
25.4004 0 0.0510839
25.4104 0 0.0518841
25.4204 0 0.0525748
25.4304 0 0.053153
25.4404 0 0.0536162
25.4505 0 0.0539628
25.4605 0 0.054191
25.4705 0 0.0542991
25.4805 0 0.054287
25.4905 0 0.0541534
25.5005 0 0.0538983
25.5105 0 0.053522
25.5205 0 0.0530251
25.5305 0 0.0524086
25.5405 0 0.0516734
25.5506 0 0.0508217
25.5606 0 0.049855
25.5706 0 0.0487759
25.5806 0 0.0475872
25.5906 0 0.0462914
25.6006 0 0.0448925
25.6106 0 0.043394
25.6206 0 0.0417995
25.6306 0 0.0401135
25.6406 0 0.0383406
25.6507 0 0.0364853
25.6607 0 0.0345527
25.6707 0 0.0325475
25.6807 0 0.0304762
25.6907 0 0.0283437
25.7007 0 0.0261558
25.7107 0 0.0239187
25.7207 0 0.0216383
25.7307 0 0.0193208
25.7407 0 0.0169725
25.7508 0 0.0145993
25.7608 0 0.0122085
25.7708 0 0.00980613
25.7808 0 0.0073987
25.7908 0 0.0049927
25.8008 0 0.00259447
25.8108 0 0.000210572
25.8208 0 -0.00215319
25.8308 0 -0.00448952
25.8408 0 -0.00679278
25.8509 0 -0.0090569
25.8609 0 -0.0112759
25.8709 0 -0.0134439
25.8809 0 -0.0155555
25.8909 0 -0.0176051
25.9009 0 -0.0195879
25.9109 0 -0.021498
25.9209 0 -0.0233312
25.9309 0 -0.0250828
25.9409 0 -0.0267485
25.951 0 -0.0283242
25.961 0 -0.0298063
25.971 0 -0.0311912
25.981 0 -0.0324761
25.991 0 -0.0336575
26.001 0 -0.034733
26.011 0 -0.0357005
26.021 0 -0.0365581
26.031 0 -0.0373042
26.041 0 -0.0379374
26.0511 0 -0.0384568
26.0611 0 -0.0388618
26.0711 0 -0.0391522
26.0811 0 -0.0393279
26.0911 0 -0.0393895
26.1011 0 -0.0393375
26.1111 0 -0.0391731
26.1211 0 -0.0388975
26.1311 0 -0.0385126
26.1411 0 -0.0380199
26.1512 0 -0.0374222
26.1612 0 -0.0367218
26.1712 0 -0.0359215
26.1812 0 -0.0350246
26.1912 0 -0.0340342
26.2012 0 -0.032954
26.2112 0 -0.0317877
26.2212 0 -0.0305397
26.2312 0 -0.0292142
26.2412 0 -0.0278155
26.2513 0 -0.0263484
26.2613 0 -0.0248175
26.2713 0 -0.0232279
26.2813 0 -0.0215848
26.2913 0 -0.0198928
26.3013 0 -0.018158
26.3113 0 -0.0163855
26.3213 0 -0.0145807
26.3313 0 -0.0127492
26.3413 0 -0.0108963
26.3514 0 -0.00902781
26.3614 0 -0.0071492
26.3714 0 -0.00526559
26.3814 0 -0.00338326
26.3914 0 -0.00150731
26.4014 0 0.000356884
26.4114 0 0.00220399
26.4214 0 0.00402884
