0 0 3.20772e+06
1 0 513149
2 0 493716
3 0 1.83293e+06
4 0 181989
5 0 600180
6 0 850186
7 0 2.00373e+06
8 0 710504
9 0 1.23365e+06
10 0 391619
11 0 733646
12 0 69031.5
13 0 166020
14 0 338881
15 0 1.2271e+06
16 0 42224.6
17 0 1.02305e+06
18 0 864083
19 0 208566
20 0 740458
21 0 1.86824e+06
22 0 1.13205e+06
23 0 1.96079e+06
24 0 1.99781e+06
25 0 189319
26 0 1.76053e+06
27 0 821242
28 0 275722
29 0 1.17412e+06
30 0 564826
31 0 236876
32 0 259835
33 0 561081
34 0 500226
35 0 3.60076e+06
36 0 3.78619e+06
37 0 96579.5
38 0 239572
39 0 1.0849e+06
40 0 1.42741e+06
41 0 3.12921e+06
42 0 1.62051e+06
43 0 3.94225e+06
44 0 462448
45 0 774370
46 0 1.70858e+06
47 0 2.22621e+06
48 0 916638
49 0 172519
50 0 186112
51 0 410550
52 0 369826
53 0 136455
54 0 1.24915e+06
55 0 3.0322e+06
56 0 1.04493e+06
57 0 2.05877e+06
58 0 183952
59 0 126216
60 0 776587
61 0 697029
62 0 45867.7
63 0 2.08392e+06
64 0 19303.4
65 0 975470
66 0 1.13211e+06
67 0 1.1218e+06
68 0 720027
69 0 327576
70 0 1.25353e+06
71 0 1.54374e+06
72 0 279533
73 0 759204
74 0 106068
75 0 400049
76 0 320034
77 0 1.43322e+06
78 0 2.22471e+06
79 0 1.55075e+06
80 0 1.73221e+06
81 0 382730
82 0 466117
83 0 1.42847e+06
84 0 532865
85 0 1.81443e+06
86 0 544382
87 0 339883
88 0 2.23438e+06
89 0 5444.82
90 0 781111
91 0 2.50466e+06
92 0 1.26538e+06
93 0 1.61352e+06
94 0 120691
95 0 500107
96 0 2.48872e+06
97 0 732473
98 0 824231
99 0 867746
100 0 362408
101 0 248993
102 0 776078
103 0 2.13578e+06
104 0 649001
105 0 322423
106 0 573269
107 0 832091
108 0 142856
109 0 1.05056e+06
110 0 7552.22
111 0 738999
112 0 791329
113 0 908705
114 0 1.10657e+06
115 0 1.38722e+06
116 0 2.60958e+06
117 0 2.98104e+06
118 0 122021
119 0 129755
120 0 656175
121 0 1.40721e+06
122 0 978356
123 0 1.39462e+06
124 0 270154
125 0 20703.7
126 0 535439
127 0 4.76434e+06
128 0 575069
129 0 329523
130 0 260577
131 0 631377
132 0 3.80536e+06
133 0 42259.7
134 0 2.2239e+06
135 0 1.03253e+06
136 0 1.13106e+06
137 0 310494
138 0 270429
139 0 1.38187e+06
140 0 2.44045e+06
141 0 1.1791e+06
142 0 1.72466e+06
143 0 1.63272e+06
144 0 505294
145 0 728737
146 0 1.1834e+06
147 0 4.16944e+06
148 0 3.91661e+06
149 0 2.79301e+06
150 0 334663
151 0 313592
152 0 1.79038e+06
153 0 467555
154 0 450524
155 0 33790.4
156 0 362871
157 0 1.90156e+06
158 0 840443
159 0 557705
160 0 153268
161 0 179632
162 0 1.93966e+06
163 0 969779
164 0 1.12622e+06
165 0 592489
166 0 430959
167 0 351962
168 0 754195
169 0 770618
170 0 1.9334e+06
171 0 3.77725e+06
172 0 1.38195e+06
173 0 563437
174 0 521017
175 0 500346
176 0 587698
177 0 76556.2
178 0 976880
179 0 1.986e+06
180 0 578868
181 0 779933
182 0 100561
183 0 160473
184 0 1.07968e+06
185 0 1.21786e+06
186 0 1.02814e+06
187 0 2635.5
188 0 1.95621e+06
189 0 321790
190 0 699773
191 0 622186
192 0 863873
193 0 1.99838e+06
194 0 396956
195 0 735762
196 0 794243
197 0 528646
198 0 187452
199 0 307720
200 0 381504
201 0 293633
202 0 202666
203 0 930224
204 0 792743
205 0 2.34936e+06
206 0 1.04149e+06
207 0 703615
208 0 561355
209 0 733167
210 0 954606
211 0 1.30607e+06
212 0 335325
213 0 267437
214 0 381872
215 0 1.07651e+06
216 0 1.90259e+06
217 0 286346
218 0 75748.2
219 0 5780.84
220 0 195366
221 0 819451
222 0 599825
223 0 474235
224 0 1.55886e+06
225 0 101688
226 0 1.45351e+06
227 0 4.95461e+06
228 0 39618.3
229 0 787403
230 0 228492
231 0 3.64307e+06
232 0 398386
233 0 134731
234 0 109730
235 0 1.49974e+06
236 0 4.15461e+06
237 0 206493
238 0 4.44566e+06
239 0 227553
240 0 90395.2
241 0 3.16775e+06
242 0 505830
243 0 695823
244 0 502722
245 0 518890
246 0 1.24218e+06
247 0 199018
248 0 2.27123e+06
249 0 1.23031e+06
250 0 234846
251 0 803772
252 0 266343
253 0 5.30681e+06
254 0 1.0485e+06
255 0 3.28531e+06
256 0 3.00844e+06
257 0 1.54038e+06
258 0 127407
259 0 2.9283e+06
260 0 126085
261 0 2.91479e+06
262 0 871796
263 0 831867
264 0 198776
265 0 480950
266 0 1.72036e+06
267 0 1.23329e+06
268 0 736926
269 0 1.4432e+06
